algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,39500,42456,500.0,60.0,0.00390625,4588,4.335766959004104,binary_8
stbfm,39500,42456,500.0,120.0,0.0,432439,15.020124458998907,low
stbfm,39500,42456,500.0,120.0,1.0,0,4.977712584019173,high
stbfm,39500,42456,500.0,120.0,0.5,0,4.954150708974339,binary_1
stbfm,39500,42456,500.0,120.0,0.25,3,5.480897500005085,binary_2
stbfm,39500,42456,500.0,120.0,0.125,25,5.1328780830372125,binary_3
stbfm,39500,42456,500.0,120.0,0.0625,150,5.443724915967323,binary_4
stbfm,39500,42456,500.0,120.0,0.03125,644,5.9321997499791905,binary_5
stbfm,39500,42456,500.0,120.0,0.015625,2426,6.931934583000839,binary_6
stbfm,39500,42456,500.0,120.0,0.0078125,9006,7.457515666959807,binary_7
stbfm,39500,42456,500.0,120.0,0.00390625,29450,9.07699179201154,binary_8
stbfm,39500,42456,500.0,240.0,0.0,1178268,40.82630124996649,low
stbfm,39500,42456,500.0,240.0,1.0,0,7.535563250014093,high
stbfm,39500,42456,500.0,240.0,0.5,0,7.5210609580390155,binary_1
stbfm,39500,42456,500.0,240.0,0.25,10,7.566864291031379,binary_2
stbfm,39500,42456,500.0,240.0,0.125,95,8.000701749988366,binary_3
stbfm,39500,42456,500.0,240.0,0.0625,656,9.325365541037172,binary_4
stbfm,39500,42456,500.0,240.0,0.03125,3713,11.516605417011306,binary_5
stbfm,39500,42456,500.0,240.0,0.015625,17980,15.160643542010803,binary_6
stbfm,39500,42456,500.0,240.0,0.0078125,67376,21.448594208981376,binary_7
stbfm,39500,42456,500.0,240.0,0.01171875,32081,18.19437400001334,binary_8
stbfm,39500,42456,1000.0,15.0,0.0,118092,4.74217145802686,low
stbfm,39500,42456,1000.0,15.0,1.0,0,2.198043417010922,high
stbfm,39500,42456,1000.0,15.0,0.5,0,2.212873040989507,binary_1
stbfm,39500,42456,1000.0,15.0,0.25,0,2.3747775410301983,binary_2
stbfm,39500,42456,1000.0,15.0,0.125,6,2.2565889590187,binary_3
stbfm,39500,42456,1000.0,15.0,0.0625,35,2.3542089170077816,binary_4
stbfm,39500,42456,1000.0,15.0,0.03125,163,2.3953890410484746,binary_5
stbfm,39500,42456,1000.0,15.0,0.015625,463,2.581499000021722,binary_6
stbfm,39500,42456,1000.0,15.0,0.0078125,1302,2.7573534169932827,binary_7
stbfm,39500,42456,1000.0,15.0,0.00390625,3688,2.8624879170092754,binary_8
stbfm,39500,42456,1000.0,30.0,0.0,542942,14.561730791989248,low
stbfm,39500,42456,1000.0,30.0,1.0,0,2.649918749986682,high
stbfm,39500,42456,1000.0,30.0,0.5,0,2.6483088330132887,binary_1
stbfm,39500,42456,1000.0,30.0,0.25,1,2.6351444169995375,binary_2
stbfm,39500,42456,1000.0,30.0,0.125,23,2.693595374992583,binary_3
stbfm,39500,42456,1000.0,30.0,0.0625,159,2.9009271670365706,binary_4
stbfm,39500,42456,1000.0,30.0,0.03125,801,3.3487214999622665,binary_5
stbfm,39500,42456,1000.0,30.0,0.015625,3228,3.996000874962192,binary_6
stbfm,39500,42456,1000.0,30.0,0.0078125,11783,5.050143959000707,binary_7
stbfm,39500,42456,1000.0,30.0,0.00390625,36171,7.448965375020634,binary_8
stbfm,39500,42456,1000.0,60.0,0.0,1695770,50.94056579103926,low
stbfm,39500,42456,1000.0,60.0,1.0,0,3.4775872920290567,high
stbfm,39500,42456,1000.0,60.0,0.5,0,3.474278875044547,binary_1
stbfm,39500,42456,1000.0,60.0,0.25,11,3.5024132499820553,binary_2
stbfm,39500,42456,1000.0,60.0,0.125,123,3.885130583017599,binary_3
stbfm,39500,42456,1000.0,60.0,0.0625,1166,5.430744125042111,binary_4
stbfm,39500,42456,1000.0,60.0,0.03125,7585,8.920665542013012,binary_5
stbfm,39500,42456,1000.0,60.0,0.015625,32403,16.65014116599923,binary_6
stbfm,39500,42456,1000.0,60.0,0.0078125,110037,23.40471712499857,binary_7
stbfm,39500,42456,1000.0,60.0,0.01171875,55519,18.95701466704486,binary_8
stbfm,39500,42456,1000.0,120.0,0.0,3565343,171.1660642910283,low
stbfm,39500,42456,1000.0,120.0,1.0,0,5.00361224997323,high
stbfm,39500,42456,1000.0,120.0,0.5,0,4.965231791022234,binary_1
stbfm,39500,42456,1000.0,120.0,0.25,51,5.3028436249587685,binary_2
stbfm,39500,42456,1000.0,120.0,0.125,1216,9.0287386670243,binary_3
stbfm,39500,42456,1000.0,120.0,0.0625,14189,23.321081917034462,binary_4
stbfm,39500,42456,1000.0,120.0,0.03125,86278,53.27744233398698,binary_5
stbfm,39500,42456,1000.0,120.0,0.046875,32283,34.18313987500733,binary_6
stbfm,39500,42456,1000.0,120.0,0.0390625,51502,42.53610058396589,binary_7
stbfm,39500,42456,1000.0,120.0,0.04296875,40271,37.96301524998853,binary_8
