algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,45500,2066,500.0,15.0,0.0,9190,3.228629583027214,low
stbfm,45500,2066,500.0,15.0,1.0,0,3.3062131670303643,high
stbfm,45500,2066,500.0,15.0,0.5,0,3.2916203750064597,binary_1
stbfm,45500,2066,500.0,15.0,0.25,0,3.0985559170367196,binary_2
stbfm,45500,2066,500.0,15.0,0.125,0,2.6948415000224486,binary_3
stbfm,45500,2066,500.0,15.0,0.0625,6,2.654461792029906,binary_4
stbfm,45500,2066,500.0,15.0,0.03125,24,2.7053893750417046,binary_5
stbfm,45500,2066,500.0,15.0,0.015625,98,2.7443321659811772,binary_6
stbfm,45500,2066,500.0,15.0,0.0078125,249,2.7968722920049913,binary_7
stbfm,45500,2066,500.0,15.0,0.00390625,448,2.853769709006883,binary_8
stbfm,45500,2066,500.0,30.0,0.0,32048,4.140308125002775,low
stbfm,45500,2066,500.0,30.0,1.0,0,3.3223917920258828,high
stbfm,45500,2066,500.0,30.0,0.5,0,3.219295749964658,binary_1
stbfm,45500,2066,500.0,30.0,0.25,0,3.1575283330166712,binary_2
stbfm,45500,2066,500.0,30.0,0.125,1,3.3693894169991836,binary_3
stbfm,45500,2066,500.0,30.0,0.0625,12,3.613778667000588,binary_4
stbfm,45500,2066,500.0,30.0,0.03125,62,3.5935400419984944,binary_5
stbfm,45500,2066,500.0,30.0,0.015625,217,4.080024416965898,binary_6
stbfm,45500,2066,500.0,30.0,0.0078125,466,3.6964722080156207,binary_7
stbfm,45500,2066,500.0,30.0,0.00390625,1014,3.9956563329906203,binary_8
stbfm,45500,2066,500.0,60.0,0.0,128418,7.707738082972355,low
stbfm,45500,2066,500.0,60.0,1.0,0,4.510321459034458,high
stbfm,45500,2066,500.0,60.0,0.5,0,4.476295333006419,binary_1
stbfm,45500,2066,500.0,60.0,0.25,0,4.459938500018325,binary_2
stbfm,45500,2066,500.0,60.0,0.125,8,4.497499999997672,binary_3
stbfm,45500,2066,500.0,60.0,0.0625,39,5.136928541993257,binary_4
stbfm,45500,2066,500.0,60.0,0.03125,188,6.335317832999863,binary_5
stbfm,45500,2066,500.0,60.0,0.015625,547,5.916088500001933,binary_6
stbfm,45500,2066,500.0,60.0,0.0078125,1537,6.244421167008113,binary_7
stbfm,45500,2066,500.0,60.0,0.00390625,4534,9.38711658300599,binary_8
stbfm,45500,2066,500.0,120.0,0.0,484388,19.1762073750142,low
stbfm,45500,2066,500.0,120.0,1.0,0,6.009272834053263,high
stbfm,45500,2066,500.0,120.0,0.5,0,6.727643291989807,binary_1
stbfm,45500,2066,500.0,120.0,0.25,4,5.994258582999464,binary_2
stbfm,45500,2066,500.0,120.0,0.125,25,6.145405874995049,binary_3
stbfm,45500,2066,500.0,120.0,0.0625,155,6.479308834008407,binary_4
stbfm,45500,2066,500.0,120.0,0.03125,641,7.079053708992433,binary_5
stbfm,45500,2066,500.0,120.0,0.015625,2370,7.940868875011802,binary_6
stbfm,45500,2066,500.0,120.0,0.0234375,1126,7.345275582978502,binary_7
stbfm,45500,2066,500.0,120.0,0.01953125,1541,7.633244082971942,binary_8
stbfm,45500,2066,500.0,240.0,0.0,1308312,49.91650208400097,low
stbfm,45500,2066,500.0,240.0,1.0,0,8.989403041021433,high
stbfm,45500,2066,500.0,240.0,0.5,0,9.150987625005655,binary_1
stbfm,45500,2066,500.0,240.0,0.25,11,9.106792874983512,binary_2
stbfm,45500,2066,500.0,240.0,0.125,100,9.646119624958374,binary_3
stbfm,45500,2066,500.0,240.0,0.0625,658,11.292528916033916,binary_4
stbfm,45500,2066,500.0,240.0,0.03125,3762,14.193730666011106,binary_5
stbfm,45500,2066,500.0,240.0,0.046875,1405,12.273939292004798,binary_6
stbfm,45500,2066,500.0,240.0,0.0390625,2219,14.581674834014848,binary_7
