algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,15500,20013,250.0,60.0,0.00390625,580,1.3994194170227274,binary_8
stbfm,15500,20013,250.0,120.0,0.0,10413,2.1899108749930747,low
stbfm,15500,20013,250.0,120.0,1.0,0,1.9048266249592416,high
stbfm,15500,20013,250.0,120.0,0.5,0,1.9060574999894015,binary_1
stbfm,15500,20013,250.0,120.0,0.25,0,1.9025695000309497,binary_2
stbfm,15500,20013,250.0,120.0,0.125,3,1.9376094169565476,binary_3
stbfm,15500,20013,250.0,120.0,0.0625,13,1.9134955419576727,binary_4
stbfm,15500,20013,250.0,120.0,0.03125,80,1.9268299160175957,binary_5
stbfm,15500,20013,250.0,120.0,0.015625,227,1.983776916982606,binary_6
stbfm,15500,20013,250.0,120.0,0.0078125,516,1.9928596669924445,binary_7
stbfm,15500,20013,250.0,120.0,0.00390625,1314,2.027374165947549,binary_8
stbfm,15500,20013,250.0,240.0,0.0,35604,3.6446278750081547,low
stbfm,15500,20013,250.0,240.0,1.0,0,2.8638781660120003,high
stbfm,15500,20013,250.0,240.0,0.5,0,2.9418244999833405,binary_1
stbfm,15500,20013,250.0,240.0,0.25,0,2.883472416026052,binary_2
stbfm,15500,20013,250.0,240.0,0.125,8,2.874496750009712,binary_3
stbfm,15500,20013,250.0,240.0,0.0625,46,2.889167042041663,binary_4
stbfm,15500,20013,250.0,240.0,0.03125,169,2.9956230000243522,binary_5
stbfm,15500,20013,250.0,240.0,0.015625,502,3.030006124987267,binary_6
stbfm,15500,20013,250.0,240.0,0.0078125,1365,3.0786354999872856,binary_7
stbfm,15500,20013,250.0,240.0,0.00390625,4511,3.2070533750229515,binary_8
stbfm,15500,20013,500.0,15.0,0.0,3616,0.9786045829532668,low
stbfm,15500,20013,500.0,15.0,1.0,0,0.8454185420414433,high
stbfm,15500,20013,500.0,15.0,0.5,0,0.8649872499518096,binary_1
stbfm,15500,20013,500.0,15.0,0.25,0,0.8937727499869652,binary_2
stbfm,15500,20013,500.0,15.0,0.125,0,0.8467996249673888,binary_3
stbfm,15500,20013,500.0,15.0,0.0625,5,0.8465283749974333,binary_4
stbfm,15500,20013,500.0,15.0,0.03125,26,0.8757254999945872,binary_5
stbfm,15500,20013,500.0,15.0,0.015625,115,0.8704814579687081,binary_6
stbfm,15500,20013,500.0,15.0,0.0078125,270,0.8779855410102755,binary_7
stbfm,15500,20013,500.0,15.0,0.00390625,556,0.9277890840312466,binary_8
stbfm,15500,20013,500.0,30.0,0.0,13135,1.3092187920119613,low
stbfm,15500,20013,500.0,30.0,1.0,0,1.0244744590017945,high
stbfm,15500,20013,500.0,30.0,0.5,0,1.020038792048581,binary_1
stbfm,15500,20013,500.0,30.0,0.25,0,1.0668787090107799,binary_2
stbfm,15500,20013,500.0,30.0,0.125,1,1.0196559579926543,binary_3
stbfm,15500,20013,500.0,30.0,0.0625,14,1.0245140410261229,binary_4
stbfm,15500,20013,500.0,30.0,0.03125,69,1.0764822500059381,binary_5
stbfm,15500,20013,500.0,30.0,0.015625,238,1.0680036669946276,binary_6
stbfm,15500,20013,500.0,30.0,0.0078125,534,1.1014729590388015,binary_7
stbfm,15500,20013,500.0,30.0,0.00390625,1493,1.1729170409962535,binary_8
stbfm,15500,20013,500.0,60.0,0.0,55506,2.428619417012669,low
stbfm,15500,20013,500.0,60.0,1.0,0,1.3365530829760246,high
stbfm,15500,20013,500.0,60.0,0.5,0,1.333201291039586,binary_1
stbfm,15500,20013,500.0,60.0,0.25,0,1.339942249993328,binary_2
stbfm,15500,20013,500.0,60.0,0.125,9,1.3361063749762252,binary_3
stbfm,15500,20013,500.0,60.0,0.0625,43,1.36035916703986,binary_4
stbfm,15500,20013,500.0,60.0,0.03125,204,1.4090769159956835,binary_5
stbfm,15500,20013,500.0,60.0,0.015625,633,1.569512416026555,binary_6
stbfm,15500,20013,500.0,60.0,0.0078125,1990,1.5759918749681674,binary_7
stbfm,15500,20013,500.0,60.0,0.00390625,7385,1.7746979999938048,binary_8
stbfm,15500,20013,500.0,120.0,0.0,197071,5.649097291985527,low
stbfm,15500,20013,500.0,120.0,1.0,0,1.9029856250272132,high
stbfm,15500,20013,500.0,120.0,0.5,0,2.1285152919590473,binary_1
stbfm,15500,20013,500.0,120.0,0.25,3,1.9164565000100993,binary_2
stbfm,15500,20013,500.0,120.0,0.125,28,1.949187999998685,binary_3
stbfm,15500,20013,500.0,120.0,0.0625,155,2.0573423329624347,binary_4
stbfm,15500,20013,500.0,120.0,0.03125,687,2.2310797499958426,binary_5
stbfm,15500,20013,500.0,120.0,0.015625,2666,2.5911780419992283,binary_6
stbfm,15500,20013,500.0,120.0,0.0078125,10383,2.875361291982699,binary_7
stbfm,15500,20013,500.0,120.0,0.00390625,38039,3.71617370902095,binary_8
stbfm,15500,20013,500.0,240.0,0.0,617059,16.12140104197897,low
stbfm,15500,20013,500.0,240.0,1.0,0,2.8745699579594657,high
stbfm,15500,20013,500.0,240.0,0.5,0,2.8804999999701977,binary_1
stbfm,15500,20013,500.0,240.0,0.25,10,2.8803823750349693,binary_2
stbfm,15500,20013,500.0,240.0,0.125,91,3.034183874959126,binary_3
stbfm,15500,20013,500.0,240.0,0.0625,684,3.53465170803247,binary_4
stbfm,15500,20013,500.0,240.0,0.03125,3915,4.39074125001207,binary_5
stbfm,15500,20013,500.0,240.0,0.015625,19453,5.81993625004543,binary_6
