algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,45000,10242,250.0,240.0,0.0078125,1122,9.627932249975856,binary_7
stbfm,45000,10242,250.0,240.0,0.00390625,3258,10.781879458983894,binary_8
stbfm,45000,10242,500.0,15.0,0.0,9127,3.4950532079674304,low
stbfm,45000,10242,500.0,15.0,1.0,0,2.9403446249780245,high
stbfm,45000,10242,500.0,15.0,0.5,0,2.718536541040521,binary_1
stbfm,45000,10242,500.0,15.0,0.25,0,2.679143875022419,binary_2
stbfm,45000,10242,500.0,15.0,0.125,0,2.7027226249920204,binary_3
stbfm,45000,10242,500.0,15.0,0.0625,5,2.7001407500356436,binary_4
stbfm,45000,10242,500.0,15.0,0.03125,24,2.7908195829950273,binary_5
stbfm,45000,10242,500.0,15.0,0.015625,99,2.9464958750177175,binary_6
stbfm,45000,10242,500.0,15.0,0.0078125,251,2.741446416999679,binary_7
stbfm,45000,10242,500.0,15.0,0.00390625,447,2.884390291001182,binary_8
stbfm,45000,10242,500.0,30.0,0.0,31646,4.031157625024207,low
stbfm,45000,10242,500.0,30.0,1.0,0,3.219764292007312,high
stbfm,45000,10242,500.0,30.0,0.5,0,3.1330140419886447,binary_1
stbfm,45000,10242,500.0,30.0,0.25,0,3.1838315000059083,binary_2
stbfm,45000,10242,500.0,30.0,0.125,1,3.2230665829847567,binary_3
stbfm,45000,10242,500.0,30.0,0.0625,13,3.2961718749720603,binary_4
stbfm,45000,10242,500.0,30.0,0.03125,61,3.414711666002404,binary_5
stbfm,45000,10242,500.0,30.0,0.015625,212,3.3357900419505313,binary_6
stbfm,45000,10242,500.0,30.0,0.0078125,466,3.4378865000326186,binary_7
stbfm,45000,10242,500.0,30.0,0.00390625,1013,3.5127011250006035,binary_8
stbfm,45000,10242,500.0,60.0,0.0,125242,7.322555542050395,low
stbfm,45000,10242,500.0,60.0,1.0,0,4.0274810420232825,high
stbfm,45000,10242,500.0,60.0,0.5,0,4.2359377079992555,binary_1
stbfm,45000,10242,500.0,60.0,0.25,0,4.339255542028695,binary_2
stbfm,45000,10242,500.0,60.0,0.125,8,4.122534541995265,binary_3
stbfm,45000,10242,500.0,60.0,0.0625,39,4.311620291962754,binary_4
stbfm,45000,10242,500.0,60.0,0.03125,188,4.488568792003207,binary_5
stbfm,45000,10242,500.0,60.0,0.015625,548,4.721515042008832,binary_6
stbfm,45000,10242,500.0,60.0,0.0078125,1556,4.85396233398933,binary_7
stbfm,45000,10242,500.0,60.0,0.00390625,4491,5.295859291974921,binary_8
stbfm,45000,10242,500.0,120.0,0.0,465527,20.94944120803848,low
stbfm,45000,10242,500.0,120.0,1.0,0,6.625083875027485,high
stbfm,45000,10242,500.0,120.0,0.5,0,5.8431415829691105,binary_1
stbfm,45000,10242,500.0,120.0,0.25,4,5.860767083009705,binary_2
stbfm,45000,10242,500.0,120.0,0.125,25,5.939732290979009,binary_3
stbfm,45000,10242,500.0,120.0,0.0625,159,6.3218666249886155,binary_4
stbfm,45000,10242,500.0,120.0,0.03125,644,6.875484874995891,binary_5
stbfm,45000,10242,500.0,120.0,0.015625,2366,7.580833624990191,binary_6
stbfm,45000,10242,500.0,120.0,0.0078125,8478,8.577814709045924,binary_7
stbfm,45000,10242,500.0,120.0,0.00390625,28458,12.947702499979641,binary_8
stbfm,45000,10242,500.0,240.0,0.0,1257710,55.611074540996924,low
stbfm,45000,10242,500.0,240.0,1.0,0,9.449108291999437,high
stbfm,45000,10242,500.0,240.0,0.5,0,9.039594250032678,binary_1
stbfm,45000,10242,500.0,240.0,0.25,11,9.697722999961115,binary_2
stbfm,45000,10242,500.0,240.0,0.125,97,9.576696000003722,binary_3
stbfm,45000,10242,500.0,240.0,0.0625,651,10.944012042018585,binary_4
stbfm,45000,10242,500.0,240.0,0.03125,3653,14.044224583019968,binary_5
stbfm,45000,10242,500.0,240.0,0.015625,17112,19.7579737919732,binary_6
stbfm,45000,10242,500.0,240.0,0.0234375,7230,15.895909250015393,binary_7
stbfm,45000,10242,500.0,240.0,0.01953125,10899,17.54530254204292,binary_8
