algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,12000,79407,500.0,120.0,0.0625,134,1.5148760420270264,binary_4
stbfm,12000,79407,500.0,120.0,0.03125,558,1.6347117080003954,binary_5
stbfm,12000,79407,500.0,120.0,0.015625,2112,1.782812749966979,binary_6
stbfm,12000,79407,500.0,120.0,0.0078125,8650,2.1279892079764977,binary_7
stbfm,12000,79407,500.0,120.0,0.00390625,33882,2.6749201670172624,binary_8
stbfm,12000,79407,500.0,240.0,0.0,416164,10.47115912497975,low
stbfm,12000,79407,500.0,240.0,1.0,0,2.1354218329652213,high
stbfm,12000,79407,500.0,240.0,0.5,0,2.1383287089993246,binary_1
stbfm,12000,79407,500.0,240.0,0.25,10,2.1413933339645155,binary_2
stbfm,12000,79407,500.0,240.0,0.125,71,2.221851375012193,binary_3
stbfm,12000,79407,500.0,240.0,0.0625,489,2.5263953750254586,binary_4
stbfm,12000,79407,500.0,240.0,0.03125,2679,3.001154249999672,binary_5
stbfm,12000,79407,500.0,240.0,0.015625,13592,3.8444753749645315,binary_6
stbfm,12000,79407,500.0,240.0,0.0078125,54127,5.923325999989174,binary_7
stbfm,12000,79407,500.0,240.0,0.00390625,162412,8.148423250007909,binary_8
stbfm,12000,79407,1000.0,15.0,0.0,44257,1.406847333011683,low
stbfm,12000,79407,1000.0,15.0,1.0,0,0.6462456659646705,high
stbfm,12000,79407,1000.0,15.0,0.5,0,0.6449027080088854,binary_1
stbfm,12000,79407,1000.0,15.0,0.25,0,0.6498046659980901,binary_2
stbfm,12000,79407,1000.0,15.0,0.125,5,0.6457812080043368,binary_3
stbfm,12000,79407,1000.0,15.0,0.0625,32,0.6519139159936458,binary_4
stbfm,12000,79407,1000.0,15.0,0.03125,164,0.683943125011865,binary_5
stbfm,12000,79407,1000.0,15.0,0.015625,510,0.8060812500189058,binary_6
stbfm,12000,79407,1000.0,15.0,0.0078125,1813,0.7831035410054028,binary_7
stbfm,12000,79407,1000.0,15.0,0.00390625,7197,0.9505296659772284,binary_8
stbfm,12000,79407,1000.0,30.0,0.0,210950,4.4972102920291945,low
stbfm,12000,79407,1000.0,30.0,1.0,0,0.7747842500102706,high
stbfm,12000,79407,1000.0,30.0,0.5,0,0.7739694170304574,binary_1
stbfm,12000,79407,1000.0,30.0,0.25,2,0.7729740840150043,binary_2
stbfm,12000,79407,1000.0,30.0,0.125,20,0.7873691249988042,binary_3
stbfm,12000,79407,1000.0,30.0,0.0625,147,0.8318772089551203,binary_4
stbfm,12000,79407,1000.0,30.0,0.03125,731,0.9637460000230931,binary_5
stbfm,12000,79407,1000.0,30.0,0.015625,3824,1.1970472920220345,binary_6
stbfm,12000,79407,1000.0,30.0,0.0078125,16634,1.6142948750057258,binary_7
stbfm,12000,79407,1000.0,30.0,0.00390625,59676,2.913582834007684,binary_8
stbfm,12000,79407,1000.0,60.0,0.0,754312,16.14103629096644,low
stbfm,12000,79407,1000.0,60.0,1.0,0,1.0187452500103973,high
stbfm,12000,79407,1000.0,60.0,0.5,0,1.0172278749523684,binary_1
stbfm,12000,79407,1000.0,60.0,0.25,11,1.0165303749963641,binary_2
stbfm,12000,79407,1000.0,60.0,0.125,102,1.1051985829835758,binary_3
stbfm,12000,79407,1000.0,60.0,0.0625,938,1.503679292043671,binary_4
stbfm,12000,79407,1000.0,60.0,0.03125,7061,2.509219250001479,binary_5
stbfm,12000,79407,1000.0,60.0,0.015625,36750,4.467509625013918,binary_6
stbfm,12000,79407,1000.0,60.0,0.0078125,130886,8.646896917023696,binary_7
stbfm,12000,79407,1000.0,60.0,0.01171875,68757,6.3254029170493595,binary_8
stbfm,12000,79407,1000.0,120.0,0.0,1763240,47.47357974998886,low
stbfm,12000,79407,1000.0,120.0,1.0,0,1.4357777499826625,high
stbfm,12000,79407,1000.0,120.0,0.5,0,1.4312238750280812,binary_1
stbfm,12000,79407,1000.0,120.0,0.25,37,1.4930606670095585,binary_2
stbfm,12000,79407,1000.0,120.0,0.125,742,2.2187784999841824,binary_3
stbfm,12000,79407,1000.0,120.0,0.0625,9187,5.23242462502094,binary_4
stbfm,12000,79407,1000.0,120.0,0.03125,66460,12.883177542011254,binary_5
stbfm,12000,79407,1000.0,120.0,0.015625,246531,26.879077166027855,binary_6
stbfm,12000,79407,1000.0,120.0,0.0234375,122696,18.412375792046078,binary_7
stbfm,12000,79407,1000.0,120.0,0.02734375,89210,16.163685625011567,binary_8
stbfm,12000,79407,1000.0,240.0,0.0,3220557,145.89341191697167,low
stbfm,12000,79407,1000.0,240.0,1.0,0,2.1469374999869615,high
stbfm,12000,79407,1000.0,240.0,0.5,6,2.1549065419822,binary_1
stbfm,12000,79407,1000.0,240.0,0.25,260,2.723483999958262,binary_2
stbfm,12000,79407,1000.0,240.0,0.125,10837,11.110700791003183,binary_3
stbfm,12000,79407,1000.0,240.0,0.0625,117862,42.28204212500714,binary_4
stbfm,12000,79407,1000.0,240.0,0.09375,34336,21.121665958024096,binary_5
stbfm,12000,79407,1000.0,240.0,0.078125,62375,29.94137125002453,binary_6
stbfm,12000,79407,1000.0,240.0,0.0703125,84762,35.544261583010666,binary_7
